 2020 5
 4.990310e-01  3.575738e+00 -8.016221e-01 0.000000e+00 1.944119e+00 4.102010e-02 
 4.990425e-01  3.576951e+00 -8.013503e-01 0.000000e+00 1.943671e+00 4.051985e-02 
 4.990539e-01  3.578164e+00 -8.010785e-01 0.000000e+00 1.943224e+00 4.001961e-02 
 4.990654e-01  3.579378e+00 -8.008068e-01 0.000000e+00 1.942777e+00 3.951936e-02 
 4.990769e-01  3.580593e+00 -8.005352e-01 0.000000e+00 1.942329e+00 3.901912e-02 
 4.990884e-01  3.581808e+00 -8.002637e-01 0.000000e+00 1.941882e+00 3.851887e-02 
 4.990999e-01  3.583023e+00 -7.999922e-01 0.000000e+00 1.941435e+00 3.801863e-02 
 4.991114e-01  3.584239e+00 -7.997208e-01 0.000000e+00 1.940987e+00 3.751838e-02 
 4.991229e-01  3.585456e+00 -7.994495e-01 0.000000e+00 1.940540e+00 3.701814e-02 
 4.991345e-01  3.586673e+00 -7.991782e-01 0.000000e+00 1.940092e+00 3.651789e-02 
 4.991460e-01  3.587890e+00 -7.989070e-01 0.000000e+00 1.939645e+00 3.601765e-02 
 4.991575e-01  3.589108e+00 -7.986359e-01 0.000000e+00 1.939197e+00 3.551740e-02 
 4.991691e-01  3.590327e+00 -7.983648e-01 0.000000e+00 1.938750e+00 3.501716e-02 
 4.991807e-01  3.591546e+00 -7.980938e-01 0.000000e+00 1.938302e+00 3.451691e-02 
 4.991922e-01  3.592765e+00 -7.978229e-01 0.000000e+00 1.937854e+00 3.401667e-02 
 4.992038e-01  3.593986e+00 -7.975521e-01 0.000000e+00 1.937407e+00 3.351642e-02 
 4.992154e-01  3.595206e+00 -7.972813e-01 0.000000e+00 1.936959e+00 3.301618e-02 
 4.992270e-01  3.596427e+00 -7.970106e-01 0.000000e+00 1.936511e+00 3.251593e-02 
 4.992386e-01  3.597649e+00 -7.967399e-01 0.000000e+00 1.936063e+00 3.201569e-02 
 4.992502e-01  3.598871e+00 -7.964693e-01 0.000000e+00 1.935615e+00 3.151544e-02 
 4.992618e-01  3.600094e+00 -7.961988e-01 0.000000e+00 1.935168e+00 3.101520e-02 
 4.992735e-01  3.601317e+00 -7.959284e-01 0.000000e+00 1.934720e+00 3.051495e-02 
 4.992851e-01  3.602541e+00 -7.956580e-01 0.000000e+00 1.934272e+00 3.001471e-02 
 4.992968e-01  3.603765e+00 -7.953877e-01 0.000000e+00 1.933824e+00 2.951446e-02 
 4.993084e-01  3.604990e+00 -7.951175e-01 0.000000e+00 1.933376e+00 2.901422e-02 
 4.993201e-01  3.606215e+00 -7.948473e-01 0.000000e+00 1.932928e+00 2.851397e-02 
 4.993318e-01  3.607441e+00 -7.945772e-01 0.000000e+00 1.932480e+00 2.801373e-02 
 4.993434e-01  3.608668e+00 -7.943072e-01 0.000000e+00 1.932032e+00 2.751348e-02 
 4.993551e-01  3.609894e+00 -7.940372e-01 0.000000e+00 1.931584e+00 2.701324e-02 
 4.993668e-01  3.611122e+00 -7.937673e-01 0.000000e+00 1.931136e+00 2.651299e-02 
 4.993785e-01  3.612350e+00 -7.934975e-01 0.000000e+00 1.930687e+00 2.601275e-02 
 4.993903e-01  3.613578e+00 -7.932277e-01 0.000000e+00 1.930239e+00 2.551250e-02 
 4.994020e-01  3.614807e+00 -7.929581e-01 0.000000e+00 1.929791e+00 2.501226e-02 
 4.994137e-01  3.616037e+00 -7.926884e-01 0.000000e+00 1.929343e+00 2.451201e-02 
 4.994255e-01  3.617267e+00 -7.924189e-01 0.000000e+00 1.928894e+00 2.401177e-02 
 4.994372e-01  3.618498e+00 -7.921494e-01 0.000000e+00 1.928446e+00 2.351152e-02 
 4.994490e-01  3.619729e+00 -7.918800e-01 0.000000e+00 1.927998e+00 2.301128e-02 
 4.994608e-01  3.620960e+00 -7.916106e-01 0.000000e+00 1.927549e+00 2.251103e-02 
 4.994725e-01  3.622192e+00 -7.913413e-01 0.000000e+00 1.927101e+00 2.201079e-02 
 4.994843e-01  3.623425e+00 -7.910721e-01 0.000000e+00 1.926653e+00 2.151054e-02 
 4.994961e-01  3.624658e+00 -7.908030e-01 0.000000e+00 1.926204e+00 2.101030e-02 
 4.995079e-01  3.625892e+00 -7.905339e-01 0.000000e+00 1.925756e+00 2.051005e-02 
 4.995197e-01  3.627126e+00 -7.902649e-01 0.000000e+00 1.925307e+00 2.000980e-02 
 4.995316e-01  3.628361e+00 -7.899959e-01 0.000000e+00 1.924858e+00 1.950956e-02 
 4.995434e-01  3.629597e+00 -7.897270e-01 0.000000e+00 1.924410e+00 1.900931e-02 
 4.995553e-01  3.630833e+00 -7.894582e-01 0.000000e+00 1.923961e+00 1.850907e-02 
 4.995671e-01  3.632069e+00 -7.891895e-01 0.000000e+00 1.923513e+00 1.800882e-02 
 4.995790e-01  3.633306e+00 -7.889208e-01 0.000000e+00 1.923064e+00 1.750858e-02 
 4.995908e-01  3.634543e+00 -7.886522e-01 0.000000e+00 1.922615e+00 1.700833e-02 
 4.996027e-01  3.635782e+00 -7.883836e-01 0.000000e+00 1.922166e+00 1.650809e-02 
 4.996146e-01  3.637020e+00 -7.881151e-01 0.000000e+00 1.921718e+00 1.600784e-02 
 4.996265e-01  3.638259e+00 -7.878467e-01 0.000000e+00 1.921269e+00 1.550760e-02 
 4.996384e-01  3.639499e+00 -7.875784e-01 0.000000e+00 1.920820e+00 1.500735e-02 
 4.996503e-01  3.640739e+00 -7.873101e-01 0.000000e+00 1.920371e+00 1.450711e-02 
 4.996623e-01  3.641980e+00 -7.870419e-01 0.000000e+00 1.919922e+00 1.400686e-02 
 4.996742e-01  3.643221e+00 -7.867737e-01 0.000000e+00 1.919473e+00 1.350662e-02 
 4.996861e-01  3.644463e+00 -7.865056e-01 0.000000e+00 1.919024e+00 1.300637e-02 
 4.996981e-01  3.645705e+00 -7.862376e-01 0.000000e+00 1.918575e+00 1.250613e-02 
 4.997100e-01  3.646948e+00 -7.859697e-01 0.000000e+00 1.918126e+00 1.200588e-02 
 4.997220e-01  3.648191e+00 -7.857018e-01 0.000000e+00 1.917677e+00 1.150564e-02 
 4.997340e-01  3.649435e+00 -7.854340e-01 0.000000e+00 1.917228e+00 1.100539e-02 
 4.997460e-01  3.650680e+00 -7.851662e-01 0.000000e+00 1.916779e+00 1.050515e-02 
 4.997580e-01  3.651925e+00 -7.848986e-01 0.000000e+00 1.916330e+00 1.000490e-02 
 4.997700e-01  3.653170e+00 -7.846309e-01 0.000000e+00 1.915881e+00 9.504657e-03 
 4.997820e-01  3.654417e+00 -7.843634e-01 0.000000e+00 1.915431e+00 9.004412e-03 
 4.997940e-01  3.655663e+00 -7.840959e-01 0.000000e+00 1.914982e+00 8.504167e-03 
 4.998061e-01  3.656910e+00 -7.838285e-01 0.000000e+00 1.914533e+00 8.003922e-03 
 4.998181e-01  3.658158e+00 -7.835611e-01 0.000000e+00 1.914083e+00 7.503677e-03 
 4.998302e-01  3.659406e+00 -7.832939e-01 0.000000e+00 1.913634e+00 7.003432e-03 
 4.998423e-01  3.660655e+00 -7.830266e-01 0.000000e+00 1.913185e+00 6.503187e-03 
 4.998543e-01  3.661905e+00 -7.827595e-01 0.000000e+00 1.912735e+00 6.002941e-03 
 4.998664e-01  3.663155e+00 -7.824924e-01 0.000000e+00 1.912286e+00 5.502696e-03 
 4.998785e-01  3.664405e+00 -7.822254e-01 0.000000e+00 1.911836e+00 5.002451e-03 
 4.998906e-01  3.665656e+00 -7.819584e-01 0.000000e+00 1.911387e+00 4.502206e-03 
 4.999027e-01  3.666908e+00 -7.816915e-01 0.000000e+00 1.910937e+00 4.001961e-03 
 4.999149e-01  3.668160e+00 -7.814247e-01 0.000000e+00 1.910488e+00 3.501716e-03 
 4.999270e-01  3.669412e+00 -7.811579e-01 0.000000e+00 1.910038e+00 3.001471e-03 
 4.999391e-01  3.670666e+00 -7.808912e-01 0.000000e+00 1.909589e+00 2.501226e-03 
 4.999513e-01  3.671919e+00 -7.806246e-01 0.000000e+00 1.909139e+00 2.000980e-03 
 4.999635e-01  3.673174e+00 -7.803580e-01 0.000000e+00 1.908689e+00 1.500735e-03 
 4.999756e-01  3.674428e+00 -7.800915e-01 0.000000e+00 1.908240e+00 1.000490e-03 
 4.999878e-01  3.675684e+00 -7.798251e-01 0.000000e+00 1.907790e+00 5.002451e-04 
 5.000000e-01  3.676940e+00 -7.795587e-01 0.000000e+00 1.907340e+00 0.000000e+00 
 5.000000e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.026316e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.052632e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.078947e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.105263e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.131579e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.157895e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.184211e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.210526e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.236842e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.263158e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.289474e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.315789e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.342105e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.368421e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.394737e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.421053e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.447368e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.473684e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.500000e-01  1.000000e+00 -2.866391e+00 0.000000e+00 9.325000e-01 0.000000e+00 
