 2020 5
 4.964522e-01  3.127447e+00 -9.766228e-01 0.000000e+00 1.674111e+00 4.102010e-02 
 4.964944e-01  3.128312e+00 -9.763529e-01 0.000000e+00 1.673820e+00 4.051985e-02 
 4.965367e-01  3.129177e+00 -9.760830e-01 0.000000e+00 1.673530e+00 4.001961e-02 
 4.965789e-01  3.130042e+00 -9.758132e-01 0.000000e+00 1.673239e+00 3.951936e-02 
 4.966212e-01  3.130907e+00 -9.755435e-01 0.000000e+00 1.672949e+00 3.901912e-02 
 4.966635e-01  3.131773e+00 -9.752738e-01 0.000000e+00 1.672658e+00 3.851887e-02 
 4.967058e-01  3.132639e+00 -9.750042e-01 0.000000e+00 1.672368e+00 3.801863e-02 
 4.967482e-01  3.133505e+00 -9.747347e-01 0.000000e+00 1.672077e+00 3.751838e-02 
 4.967906e-01  3.134372e+00 -9.744652e-01 0.000000e+00 1.671787e+00 3.701814e-02 
 4.968330e-01  3.135238e+00 -9.741958e-01 0.000000e+00 1.671496e+00 3.651789e-02 
 4.968754e-01  3.136105e+00 -9.739265e-01 0.000000e+00 1.671206e+00 3.601765e-02 
 4.969179e-01  3.136972e+00 -9.736572e-01 0.000000e+00 1.670915e+00 3.551740e-02 
 4.969604e-01  3.137840e+00 -9.733881e-01 0.000000e+00 1.670624e+00 3.501716e-02 
 4.970029e-01  3.138708e+00 -9.731189e-01 0.000000e+00 1.670334e+00 3.451691e-02 
 4.970454e-01  3.139576e+00 -9.728499e-01 0.000000e+00 1.670043e+00 3.401667e-02 
 4.970880e-01  3.140444e+00 -9.725809e-01 0.000000e+00 1.669752e+00 3.351642e-02 
 4.971306e-01  3.141313e+00 -9.723120e-01 0.000000e+00 1.669461e+00 3.301618e-02 
 4.971732e-01  3.142182e+00 -9.720431e-01 0.000000e+00 1.669171e+00 3.251593e-02 
 4.972158e-01  3.143051e+00 -9.717744e-01 0.000000e+00 1.668880e+00 3.201569e-02 
 4.972585e-01  3.143920e+00 -9.715057e-01 0.000000e+00 1.668589e+00 3.151544e-02 
 4.973012e-01  3.144790e+00 -9.712370e-01 0.000000e+00 1.668298e+00 3.101520e-02 
 4.973439e-01  3.145659e+00 -9.709684e-01 0.000000e+00 1.668007e+00 3.051495e-02 
 4.973866e-01  3.146530e+00 -9.706999e-01 0.000000e+00 1.667716e+00 3.001471e-02 
 4.974294e-01  3.147400e+00 -9.704315e-01 0.000000e+00 1.667425e+00 2.951446e-02 
 4.974722e-01  3.148271e+00 -9.701631e-01 0.000000e+00 1.667134e+00 2.901422e-02 
 4.975150e-01  3.149142e+00 -9.698948e-01 0.000000e+00 1.666844e+00 2.851397e-02 
 4.975578e-01  3.150013e+00 -9.696266e-01 0.000000e+00 1.666553e+00 2.801373e-02 
 4.976007e-01  3.150884e+00 -9.693584e-01 0.000000e+00 1.666262e+00 2.751348e-02 
 4.976436e-01  3.151756e+00 -9.690903e-01 0.000000e+00 1.665970e+00 2.701324e-02 
 4.976865e-01  3.152628e+00 -9.688222e-01 0.000000e+00 1.665679e+00 2.651299e-02 
 4.977295e-01  3.153500e+00 -9.685543e-01 0.000000e+00 1.665388e+00 2.601275e-02 
 4.977724e-01  3.154373e+00 -9.682864e-01 0.000000e+00 1.665097e+00 2.551250e-02 
 4.978154e-01  3.155245e+00 -9.680185e-01 0.000000e+00 1.664806e+00 2.501226e-02 
 4.978585e-01  3.156118e+00 -9.677507e-01 0.000000e+00 1.664515e+00 2.451201e-02 
 4.979015e-01  3.156992e+00 -9.674830e-01 0.000000e+00 1.664224e+00 2.401177e-02 
 4.979446e-01  3.157865e+00 -9.672154e-01 0.000000e+00 1.663933e+00 2.351152e-02 
 4.979877e-01  3.158739e+00 -9.669478e-01 0.000000e+00 1.663641e+00 2.301128e-02 
 4.980308e-01  3.159613e+00 -9.666803e-01 0.000000e+00 1.663350e+00 2.251103e-02 
 4.980740e-01  3.160488e+00 -9.664129e-01 0.000000e+00 1.663059e+00 2.201079e-02 
 4.981172e-01  3.161362e+00 -9.661455e-01 0.000000e+00 1.662768e+00 2.151054e-02 
 4.981604e-01  3.162237e+00 -9.658782e-01 0.000000e+00 1.662476e+00 2.101030e-02 
 4.982036e-01  3.163112e+00 -9.656110e-01 0.000000e+00 1.662185e+00 2.051005e-02 
 4.982469e-01  3.163988e+00 -9.653438e-01 0.000000e+00 1.661894e+00 2.000980e-02 
 4.982902e-01  3.164863e+00 -9.650767e-01 0.000000e+00 1.661602e+00 1.950956e-02 
 4.983335e-01  3.165739e+00 -9.648097e-01 0.000000e+00 1.661311e+00 1.900931e-02 
 4.983768e-01  3.166616e+00 -9.645427e-01 0.000000e+00 1.661019e+00 1.850907e-02 
 4.984202e-01  3.167492e+00 -9.642758e-01 0.000000e+00 1.660728e+00 1.800882e-02 
 4.984636e-01  3.168369e+00 -9.640089e-01 0.000000e+00 1.660436e+00 1.750858e-02 
 4.985070e-01  3.169246e+00 -9.637422e-01 0.000000e+00 1.660145e+00 1.700833e-02 
 4.985505e-01  3.170123e+00 -9.634755e-01 0.000000e+00 1.659853e+00 1.650809e-02 
 4.985940e-01  3.171001e+00 -9.632088e-01 0.000000e+00 1.659562e+00 1.600784e-02 
 4.986375e-01  3.171879e+00 -9.629422e-01 0.000000e+00 1.659270e+00 1.550760e-02 
 4.986810e-01  3.172757e+00 -9.626757e-01 0.000000e+00 1.658979e+00 1.500735e-02 
 4.987246e-01  3.173635e+00 -9.624093e-01 0.000000e+00 1.658687e+00 1.450711e-02 
 4.987682e-01  3.174514e+00 -9.621429e-01 0.000000e+00 1.658396e+00 1.400686e-02 
 4.988118e-01  3.175393e+00 -9.618766e-01 0.000000e+00 1.658104e+00 1.350662e-02 
 4.988554e-01  3.176272e+00 -9.616103e-01 0.000000e+00 1.657812e+00 1.300637e-02 
 4.988991e-01  3.177151e+00 -9.613442e-01 0.000000e+00 1.657521e+00 1.250613e-02 
 4.989428e-01  3.178031e+00 -9.610780e-01 0.000000e+00 1.657229e+00 1.200588e-02 
 4.989865e-01  3.178911e+00 -9.608120e-01 0.000000e+00 1.656937e+00 1.150564e-02 
 4.990303e-01  3.179791e+00 -9.605460e-01 0.000000e+00 1.656645e+00 1.100539e-02 
 4.990740e-01  3.180672e+00 -9.602801e-01 0.000000e+00 1.656354e+00 1.050515e-02 
 4.991179e-01  3.181553e+00 -9.600142e-01 0.000000e+00 1.656062e+00 1.000490e-02 
 4.991617e-01  3.182434e+00 -9.597484e-01 0.000000e+00 1.655770e+00 9.504657e-03 
 4.992056e-01  3.183315e+00 -9.594827e-01 0.000000e+00 1.655478e+00 9.004412e-03 
 4.992495e-01  3.184197e+00 -9.592171e-01 0.000000e+00 1.655186e+00 8.504167e-03 
 4.992934e-01  3.185079e+00 -9.589515e-01 0.000000e+00 1.654894e+00 8.003922e-03 
 4.993373e-01  3.185961e+00 -9.586859e-01 0.000000e+00 1.654602e+00 7.503677e-03 
 4.993813e-01  3.186843e+00 -9.584205e-01 0.000000e+00 1.654311e+00 7.003432e-03 
 4.994253e-01  3.187726e+00 -9.581551e-01 0.000000e+00 1.654019e+00 6.503187e-03 
 4.994694e-01  3.188609e+00 -9.578897e-01 0.000000e+00 1.653727e+00 6.002941e-03 
 4.995134e-01  3.189492e+00 -9.576245e-01 0.000000e+00 1.653435e+00 5.502696e-03 
 4.995575e-01  3.190376e+00 -9.573593e-01 0.000000e+00 1.653143e+00 5.002451e-03 
 4.996016e-01  3.191260e+00 -9.570941e-01 0.000000e+00 1.652851e+00 4.502206e-03 
 4.996458e-01  3.192144e+00 -9.568291e-01 0.000000e+00 1.652559e+00 4.001961e-03 
 4.996900e-01  3.193028e+00 -9.565640e-01 0.000000e+00 1.652266e+00 3.501716e-03 
 4.997342e-01  3.193913e+00 -9.562991e-01 0.000000e+00 1.651974e+00 3.001471e-03 
 4.997784e-01  3.194798e+00 -9.560342e-01 0.000000e+00 1.651682e+00 2.501226e-03 
 4.998227e-01  3.195683e+00 -9.557694e-01 0.000000e+00 1.651390e+00 2.000980e-03 
 4.998669e-01  3.196568e+00 -9.555047e-01 0.000000e+00 1.651098e+00 1.500735e-03 
 4.999113e-01  3.197454e+00 -9.552400e-01 0.000000e+00 1.650806e+00 1.000490e-03 
 4.999556e-01  3.198340e+00 -9.549753e-01 0.000000e+00 1.650513e+00 5.002451e-04 
 5.000000e-01  3.199226e+00 -9.547108e-01 0.000000e+00 1.650221e+00 0.000000e+00 
 5.000000e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.026316e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.052632e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.078947e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.105263e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.131579e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.157895e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.184211e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.210526e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.236842e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.263158e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.289474e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.315789e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.342105e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.368421e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.394737e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.421053e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.447368e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.473684e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
 5.500000e-01  1.000000e+00 -3.054336e+00 0.000000e+00 9.325000e-01 0.000000e+00 
